inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
39.5579948425293	19	True	True				; that is, 	51
39.599830627441406	19	True	True				, therefore, 	53
39.39099884033203	19	True	True				; therefore, 	53
39.47301483154297	19	True	True				, in short, 	52
39.68372344970703	19	True	True				; in short, 	52
42.398826599121094	19	True	True				, by contrast, 	55
41.40778350830078	19	True	True				; by contrast, 	55
42.51403045654297	19	True	True				, on the other hand, 	61
42.46162033081055	19	True	True				; on the other hand, 	61
39.99072265625	19	True	True				, thus, 	48
40.053443908691406	19	True	True				; thus, 	48
39.4553108215332	19	True	True				, that is, 	51
40.9346923828125	19	True	True				; that is, 	51
40.72088623046875	19	True	True				, therefore, 	53
41.02223205566406	19	True	True				; therefore, 	53
41.12809753417969	19	True	True				, in short, 	52
41.36785888671875	19	True	True				; in short, 	52
42.38445281982422	19	False	True				, by contrast, 	55
40.78968811035156	19	False	True				; by contrast, 	55
42.40523147583008	19	False	True				, on the other hand, 	61
42.03846740722656	19	False	True				; on the other hand, 	61
40.964481353759766	19	False	True				, thus, 	48
40.715850830078125	19	False	True				; thus, 	48
40.32761001586914	19	False	True				, that is, 	51
40.90401840209961	19	False	True				; that is, 	51
41.449867248535156	19	False	True				, therefore, 	53
41.3768424987793	19	False	True				; therefore, 	53
41.292259216308594	19	False	True				, in short, 	52
41.574703216552734	19	False	True				; in short, 	52
40.80929183959961	19	False	True				, by contrast, 	55
40.89517593383789	19	False	True				; by contrast, 	55
41.054935455322266	19	False	True				, on the other hand, 	61
41.51031494140625	19	False	True				; on the other hand, 	61
39.263858795166016	19	False	True				, thus, 	48
39.15102005004883	19	False	True				; thus, 	48
38.93095397949219	19	False	True				, that is, 	51
40.335533142089844	19	False	True				; that is, 	51
39.590904235839844	19	False	True				, therefore, 	53
39.728458404541016	19	False	True				; therefore, 	53
40.044700622558594	19	False	True				, in short, 	52
40.31756591796875	19	False	True				; in short, 	52
40.93598556518555	20	True	True				, by contrast, 	56
41.15240478515625	20	True	True				; by contrast, 	56
40.900901794433594	20	True	True				, on the other hand, 	62
41.59125900268555	20	True	True				; on the other hand, 	62
41.77494812011719	20	True	True				, thus, 	49
41.39870071411133	20	True	True				; thus, 	49
40.810401916503906	20	True	True				, that is, 	52
41.10527801513672	20	True	True				; that is, 	52
42.21208953857422	20	True	True				, therefore, 	54
41.62803649902344	20	True	True				; therefore, 	54
41.09791564941406	20	True	True				, in short, 	53
42.257965087890625	20	True	True				; in short, 	53
35.36505889892578	20	True	True				, by contrast, 	56
33.89608383178711	20	True	True				; by contrast, 	56
36.29255676269531	20	True	True				, on the other hand, 	62
36.009666442871094	20	True	True				; on the other hand, 	62
36.78588104248047	20	True	True				, thus, 	49
35.504722595214844	20	True	True				; thus, 	49
35.883541107177734	20	True	True				, that is, 	52
34.63478469848633	20	True	True				; that is, 	52
36.45819091796875	20	True	True				, therefore, 	54
34.921302795410156	20	True	True				; therefore, 	54
37.054500579833984	20	True	True				, in short, 	53
37.692291259765625	20	True	True				; in short, 	53
39.86543273925781	20	False	True				, by contrast, 	56
39.559471130371094	20	False	True				; by contrast, 	56
40.31354522705078	20	False	True				, on the other hand, 	62
40.0383415222168	20	False	True				; on the other hand, 	62
39.521697998046875	20	False	True				, thus, 	49
39.601802825927734	20	False	True				; thus, 	49
39.4981689453125	20	False	True				, that is, 	52
39.24994659423828	20	False	True				; that is, 	52
39.78501510620117	20	False	True				, therefore, 	54
39.48743438720703	20	False	True				; therefore, 	54
40.128360748291016	20	False	True				, in short, 	53
40.70467758178711	20	False	True				; in short, 	53
36.48089599609375	20	False	True				, by contrast, 	56
37.56147766113281	20	False	True				; by contrast, 	56
36.78212356567383	20	False	True				, on the other hand, 	62
38.964332580566406	20	False	True				; on the other hand, 	62
39.06757736206055	20	False	True				, thus, 	49
38.2143440246582	20	False	True				; thus, 	49
37.26253128051758	20	False	True				, that is, 	52
37.417259216308594	20	False	True				; that is, 	52
38.71876525878906	20	False	True				, therefore, 	54
37.872161865234375	20	False	True				; therefore, 	54
38.06777572631836	20	False	True				, in short, 	53
39.720890045166016	20	False	True				; in short, 	53
41.77950668334961	20	True	True				, by contrast, 	56
41.54192352294922	20	True	True				; by contrast, 	56
42.55143737792969	20	True	True				, on the other hand, 	62
42.212669372558594	20	True	True				; on the other hand, 	62
40.75849914550781	20	True	True				, thus, 	49
40.64173126220703	20	True	True				; thus, 	49
40.950462341308594	20	True	True				, that is, 	52
40.61543273925781	20	True	True				; that is, 	52
41.09294128417969	20	True	True				, therefore, 	54
40.84283447265625	20	True	True				; therefore, 	54
42.210655212402344	20	True	True				, in short, 	53
42.54671859741211	20	True	True				; in short, 	53
38.714725494384766	20	True	True				, by contrast, 	56
38.798805236816406	20	True	True				; by contrast, 	56
39.539520263671875	20	True	True				, on the other hand, 	62
40.502506256103516	20	True	True				; on the other hand, 	62
40.98207092285156	20	True	True				, thus, 	49
39.63092803955078	20	True	True				; thus, 	49
39.304107666015625	20	True	True				, that is, 	52
38.97300338745117	20	True	True				; that is, 	52
40.507164001464844	20	True	True				, therefore, 	54
39.395660400390625	20	True	True				; therefore, 	54
39.67645263671875	20	True	True				, in short, 	53
41.42681121826172	20	True	True				; in short, 	53
43.039031982421875	20	False	True				, by contrast, 	56
43.93927764892578	20	False	True				; by contrast, 	56
43.23711013793945	20	False	True				, on the other hand, 	62
44.38939666748047	20	False	True				; on the other hand, 	62
44.226898193359375	20	False	True				, thus, 	49
44.02463150024414	20	False	True				; thus, 	49
42.9808349609375	20	False	True				, that is, 	52
43.47877502441406	20	False	True				; that is, 	52
44.37342834472656	20	False	True				, therefore, 	54
44.281654357910156	20	False	True				; therefore, 	54
42.64561462402344	20	False	True				, in short, 	53
44.57438278198242	20	False	True				; in short, 	53
36.50997543334961	20	False	True				, by contrast, 	56
35.51494216918945	20	False	True				; by contrast, 	56
38.595787048339844	20	False	True				, on the other hand, 	62
37.94009017944336	20	False	True				; on the other hand, 	62
37.03225326538086	20	False	True				, thus, 	49
36.338096618652344	20	False	True				; thus, 	49
36.99287033081055	20	False	True				, that is, 	52
36.193607330322266	20	False	True				; that is, 	52
36.486366271972656	20	False	True				, therefore, 	54
35.77312469482422	20	False	True				; therefore, 	54
38.435333251953125	20	False	True				, in short, 	53
38.96600341796875	20	False	True				; in short, 	53
36.864749908447266	20	True	True				, by contrast, 	56
36.9541015625	20	True	True				; by contrast, 	56
38.186378479003906	20	True	True				, on the other hand, 	62
38.967506408691406	20	True	True				; on the other hand, 	62
37.928741455078125	20	True	True				, thus, 	49
37.520294189453125	20	True	True				; thus, 	49
38.36867904663086	20	True	True				, that is, 	52
37.77324676513672	20	True	True				; that is, 	52
38.078330993652344	20	True	True				, therefore, 	54
37.51474380493164	20	True	True				; therefore, 	54
38.79430389404297	20	True	True				, in short, 	53
40.268653869628906	20	True	True				; in short, 	53
39.70825958251953	20	True	True				, by contrast, 	56
40.672203063964844	20	True	True				; by contrast, 	56
40.903282165527344	20	True	True				, on the other hand, 	62
41.888790130615234	20	True	True				; on the other hand, 	62
39.831085205078125	20	True	True				, thus, 	49
40.59489440917969	20	True	True				; thus, 	49
39.86378860473633	20	True	True				, that is, 	52
40.324241638183594	20	True	True				; that is, 	52
40.27586364746094	20	True	True				, therefore, 	54
40.90087127685547	20	True	True				; therefore, 	54
40.102718353271484	20	True	True				, in short, 	53
42.41447448730469	20	True	True				; in short, 	53
34.55158233642578	20	False	True				, by contrast, 	56
33.940582275390625	20	False	True				; by contrast, 	56
37.129127502441406	20	False	True				, on the other hand, 	62
37.00766372680664	20	False	True				; on the other hand, 	62
35.35337829589844	20	False	True				, thus, 	49
35.37128448486328	20	False	True				; thus, 	49
36.85347366333008	20	False	True				, that is, 	52
35.9447021484375	20	False	True				; that is, 	52
34.811859130859375	20	False	True				, therefore, 	54
34.81740951538086	20	False	True				; therefore, 	54
36.123329162597656	20	False	True				, in short, 	53
38.18265914916992	20	False	True				; in short, 	53
41.2694091796875	20	False	True				, by contrast, 	56
42.68288803100586	20	False	True				; by contrast, 	56
41.95066833496094	20	False	True				, on the other hand, 	62
43.49462127685547	20	False	True				; on the other hand, 	62
41.892059326171875	20	False	True				, thus, 	49
42.34684753417969	20	False	True				; thus, 	49
41.34062194824219	20	False	True				, that is, 	52
42.00825500488281	20	False	True				; that is, 	52
42.37565231323242	20	False	True				, therefore, 	54
42.76200866699219	20	False	True				; therefore, 	54
41.57788848876953	20	False	True				, in short, 	53
43.47466278076172	20	False	True				; in short, 	53
32.810943603515625	20	True	True				, by contrast, 	56
31.7479190826416	20	True	True				; by contrast, 	56
35.03617477416992	20	True	True				, on the other hand, 	62
34.217872619628906	20	True	True				; on the other hand, 	62
35.364463806152344	20	True	True				, thus, 	49
34.60713195800781	20	True	True				; thus, 	49
35.876827239990234	20	True	True				, that is, 	52
34.49399185180664	20	True	True				; that is, 	52
34.55769729614258	20	True	True				, therefore, 	54
33.66050720214844	20	True	True				; therefore, 	54
36.054927825927734	20	True	True				, in short, 	53
37.63086700439453	20	True	True				; in short, 	53
40.764671325683594	20	True	True				, by contrast, 	56
42.5350456237793	20	True	True				; by contrast, 	56
41.441715240478516	20	True	True				, on the other hand, 	62
43.445762634277344	20	True	True				; on the other hand, 	62
41.79261016845703	20	True	True				, thus, 	49
42.446861267089844	20	True	True				; thus, 	49
41.027549743652344	20	True	True				, that is, 	52
42.0043830871582	20	True	True				; that is, 	52
42.11853790283203	20	True	True				, therefore, 	54
42.7564697265625	20	True	True				; therefore, 	54
40.729496002197266	20	True	True				, in short, 	53
43.34938430786133	20	True	True				; in short, 	53
37.914894104003906	20	False	True				, by contrast, 	56
39.33293533325195	20	False	True				; by contrast, 	56
38.64209747314453	20	False	True				, on the other hand, 	62
39.866455078125	20	False	True				; on the other hand, 	62
38.69435119628906	20	False	True				, thus, 	49
39.62165069580078	20	False	True				; thus, 	49
38.29652786254883	20	False	True				, that is, 	52
39.00703811645508	20	False	True				; that is, 	52
38.685028076171875	20	False	True				, therefore, 	54
39.492427825927734	20	False	True				; therefore, 	54
38.717308044433594	20	False	True				, in short, 	53
41.28964614868164	20	False	True				; in short, 	53
37.120155334472656	20	False	True				, by contrast, 	56
37.45046615600586	20	False	True				; by contrast, 	56
38.797122955322266	20	False	True				, on the other hand, 	62
39.645530700683594	20	False	True				; on the other hand, 	62
38.97445297241211	20	False	True				, thus, 	49
38.570106506347656	20	False	True				; thus, 	49
38.7343864440918	20	False	True				, that is, 	52
38.33917236328125	20	False	True				; that is, 	52
38.72052764892578	20	False	True				, therefore, 	54
38.178531646728516	20	False	True				; therefore, 	54
37.75975036621094	20	False	True				, in short, 	53
40.46513748168945	20	False	True				; in short, 	53
44.84196853637695	21	True	True				, by contrast, 	61
43.78675842285156	21	True	True				; by contrast, 	61
45.53963088989258	21	True	True				, on the other hand, 	67
44.559783935546875	21	True	True				; on the other hand, 	67
46.73089599609375	21	True	True				, thus, 	54
46.315303802490234	21	True	True				; thus, 	54
45.46101379394531	21	True	True				, that is, 	57
45.366661071777344	21	True	True				; that is, 	57
46.559017181396484	21	True	True				, therefore, 	59
45.85820007324219	21	True	True				; therefore, 	59
46.63325881958008	21	True	True				, in short, 	58
46.93534469604492	21	True	True				; in short, 	58
44.09937286376953	21	True	True				, by contrast, 	61
43.68487548828125	21	True	True				; by contrast, 	61
44.70442199707031	21	True	True				, on the other hand, 	67
44.099143981933594	21	True	True				; on the other hand, 	67
42.65896987915039	21	True	True				, thus, 	54
41.79249572753906	21	True	True				; thus, 	54
42.838035583496094	21	True	True				, that is, 	57
43.541133880615234	21	True	True				; that is, 	57
41.9525146484375	21	True	True				, therefore, 	59
40.95792007446289	21	True	True				; therefore, 	59
42.694557189941406	21	True	True				, in short, 	58
42.293182373046875	21	True	True				; in short, 	58
43.826873779296875	21	False	True				, by contrast, 	61
42.477142333984375	21	False	True				; by contrast, 	61
45.22198486328125	21	False	True				, on the other hand, 	67
44.11122131347656	21	False	True				; on the other hand, 	67
44.20002746582031	21	False	True				, thus, 	54
43.49635696411133	21	False	True				; thus, 	54
43.91716384887695	21	False	True				, that is, 	57
44.1770133972168	21	False	True				; that is, 	57
43.55432891845703	21	False	True				, therefore, 	59
42.87254333496094	21	False	True				; therefore, 	59
44.666114807128906	21	False	True				, in short, 	58
44.529869079589844	21	False	True				; in short, 	58
44.3294677734375	21	False	True				, by contrast, 	61
44.09797286987305	21	False	True				; by contrast, 	61
44.485107421875	21	False	True				, on the other hand, 	67
43.91520309448242	21	False	True				; on the other hand, 	67
44.85113525390625	21	False	True				, thus, 	54
44.16148376464844	21	False	True				; thus, 	54
43.92147445678711	21	False	True				, that is, 	57
44.18154525756836	21	False	True				; that is, 	57
44.62785720825195	21	False	True				, therefore, 	59
43.614322662353516	21	False	True				; therefore, 	59
44.120948791503906	21	False	True				, in short, 	58
43.81476593017578	21	False	True				; in short, 	58
43.30014419555664	21	True	True				, by contrast, 	61
41.923065185546875	21	True	True				; by contrast, 	61
44.140621185302734	21	True	True				, on the other hand, 	67
43.08162307739258	21	True	True				; on the other hand, 	67
44.22010803222656	21	True	True				, thus, 	54
43.805816650390625	21	True	True				; thus, 	54
43.62799835205078	21	True	True				, that is, 	57
44.03326416015625	21	True	True				; that is, 	57
43.703147888183594	21	True	True				, therefore, 	59
43.08371353149414	21	True	True				; therefore, 	59
43.94512939453125	21	True	True				, in short, 	58
44.35649108886719	21	True	True				; in short, 	58
45.32783508300781	21	True	True				, by contrast, 	61
44.223697662353516	21	True	True				; by contrast, 	61
45.217041015625	21	True	True				, on the other hand, 	67
44.10512924194336	21	True	True				; on the other hand, 	67
44.89048767089844	21	True	True				, thus, 	54
43.935264587402344	21	True	True				; thus, 	54
44.32323455810547	21	True	True				, that is, 	57
44.402183532714844	21	True	True				; that is, 	57
44.55423355102539	21	True	True				, therefore, 	59
43.4481315612793	21	True	True				; therefore, 	59
44.558712005615234	21	True	True				, in short, 	58
44.10137176513672	21	True	True				; in short, 	58
46.082096099853516	21	False	True				, by contrast, 	61
44.44593811035156	21	False	True				; by contrast, 	61
46.53926086425781	21	False	True				, on the other hand, 	67
45.20307159423828	21	False	True				; on the other hand, 	67
47.26606750488281	21	False	True				, thus, 	54
46.84556579589844	21	False	True				; thus, 	54
46.15644454956055	21	False	True				, that is, 	57
46.1595458984375	21	False	True				; that is, 	57
47.055519104003906	21	False	True				, therefore, 	59
46.435081481933594	21	False	True				; therefore, 	59
47.0195426940918	21	False	True				, in short, 	58
47.50261688232422	21	False	True				; in short, 	58
43.74359893798828	21	False	True				, by contrast, 	61
43.512935638427734	21	False	True				; by contrast, 	61
43.973609924316406	21	False	True				, on the other hand, 	67
43.50221252441406	21	False	True				; on the other hand, 	67
42.89793395996094	21	False	True				, thus, 	54
42.113075256347656	21	False	True				; thus, 	54
42.81730270385742	21	False	True				, that is, 	57
43.483360290527344	21	False	True				; that is, 	57
42.23710250854492	21	False	True				, therefore, 	59
41.22142791748047	21	False	True				; therefore, 	59
42.3499870300293	21	False	True				, in short, 	58
42.092796325683594	21	False	True				; in short, 	58
44.736412048339844	21	True	True				, by contrast, 	61
44.938053131103516	21	True	True				; by contrast, 	61
45.30699920654297	21	True	True				, on the other hand, 	67
45.13270568847656	21	True	True				; on the other hand, 	67
46.39072036743164	21	True	True				, thus, 	54
45.550323486328125	21	True	True				; thus, 	54
43.96254348754883	21	True	True				, that is, 	57
44.63897705078125	21	True	True				; that is, 	57
46.167144775390625	21	True	True				, therefore, 	59
45.2071533203125	21	True	True				; therefore, 	59
43.90330505371094	21	True	True				, in short, 	58
45.218788146972656	21	True	True				; in short, 	58
40.52454376220703	21	True	True				, by contrast, 	61
41.06884765625	21	True	True				; by contrast, 	61
41.928489685058594	21	True	True				, on the other hand, 	67
42.49188995361328	21	True	True				; on the other hand, 	67
43.307891845703125	21	True	True				, thus, 	54
43.07981491088867	21	True	True				; thus, 	54
41.110321044921875	21	True	True				, that is, 	57
41.89946746826172	21	True	True				; that is, 	57
42.55038070678711	21	True	True				, therefore, 	59
42.3826904296875	21	True	True				; therefore, 	59
41.0186653137207	21	True	True				, in short, 	58
43.41481018066406	21	True	True				; in short, 	58
42.13547897338867	21	False	True				, by contrast, 	61
43.12596130371094	21	False	True				; by contrast, 	61
43.14997100830078	21	False	True				, on the other hand, 	67
43.53398513793945	21	False	True				; on the other hand, 	67
42.607078552246094	21	False	True				, thus, 	54
42.287872314453125	21	False	True				; thus, 	54
41.90326690673828	21	False	True				, that is, 	57
42.683345794677734	21	False	True				; that is, 	57
42.188270568847656	21	False	True				, therefore, 	59
41.586151123046875	21	False	True				; therefore, 	59
40.423095703125	21	False	True				, in short, 	58
42.178428649902344	21	False	True				; in short, 	58
44.25978088378906	21	False	True				, by contrast, 	61
44.37237548828125	21	False	True				; by contrast, 	61
45.16082000732422	21	False	True				, on the other hand, 	67
45.3310546875	21	False	True				; on the other hand, 	67
47.66090393066406	21	False	True				, thus, 	54
46.84107971191406	21	False	True				; thus, 	54
44.041114807128906	21	False	True				, that is, 	57
44.76531982421875	21	False	True				; that is, 	57
47.073184967041016	21	False	True				, therefore, 	59
46.33778762817383	21	False	True				; therefore, 	59
45.36311340332031	21	False	True				, in short, 	58
47.28675842285156	21	False	True				; in short, 	58
44.015987396240234	21	True	True				, by contrast, 	61
44.83833312988281	21	True	True				; by contrast, 	61
45.06983947753906	21	True	True				, on the other hand, 	67
45.206512451171875	21	True	True				; on the other hand, 	67
44.47101974487305	21	True	True				, thus, 	54
44.240562438964844	21	True	True				; thus, 	54
44.34440231323242	21	True	True				, that is, 	57
44.81822967529297	21	True	True				; that is, 	57
44.01409912109375	21	True	True				, therefore, 	59
43.60425567626953	21	True	True				; therefore, 	59
42.0355339050293	21	True	True				, in short, 	58
43.903297424316406	21	True	True				; in short, 	58
44.88762283325195	21	True	True				, by contrast, 	61
44.73517990112305	21	True	True				; by contrast, 	61
45.23828887939453	21	True	True				, on the other hand, 	67
45.251625061035156	21	True	True				; on the other hand, 	67
47.127647399902344	21	True	True				, thus, 	54
46.5375862121582	21	True	True				; thus, 	54
44.79194259643555	21	True	True				, that is, 	57
45.27484130859375	21	True	True				; that is, 	57
46.51422119140625	21	True	True				, therefore, 	59
45.988250732421875	21	True	True				; therefore, 	59
45.85588836669922	21	True	True				, in short, 	58
47.24071502685547	21	True	True				; in short, 	58
43.21079635620117	21	False	True				, by contrast, 	61
43.533164978027344	21	False	True				; by contrast, 	61
44.4678840637207	21	False	True				, on the other hand, 	67
44.68860626220703	21	False	True				; on the other hand, 	67
45.69976806640625	21	False	True				, thus, 	54
45.296897888183594	21	False	True				; thus, 	54
44.332916259765625	21	False	True				, that is, 	57
44.61328887939453	21	False	True				; that is, 	57
44.84255599975586	21	False	True				, therefore, 	59
44.5703125	21	False	True				; therefore, 	59
43.286041259765625	21	False	True				, in short, 	58
45.56873321533203	21	False	True				; in short, 	58
45.3922004699707	21	False	True				, by contrast, 	61
45.376930236816406	21	False	True				; by contrast, 	61
45.622581481933594	21	False	True				, on the other hand, 	67
45.200599670410156	21	False	True				; on the other hand, 	67
45.68470001220703	21	False	True				, thus, 	54
45.024715423583984	21	False	True				; thus, 	54
44.60413360595703	21	False	True				, that is, 	57
44.94746780395508	21	False	True				; that is, 	57
45.44611740112305	21	False	True				, therefore, 	59
44.58466720581055	21	False	True				; therefore, 	59
44.360328674316406	21	False	True				, in short, 	58
45.0265007019043	21	False	True				; in short, 	58
39.625091552734375	22	True	True				, by contrast, 	58
38.93280792236328	22	True	True				; by contrast, 	58
40.307743072509766	22	True	True				, on the other hand, 	64
39.80052185058594	22	True	True				; on the other hand, 	64
40.24863052368164	22	True	True				, thus, 	51
39.85090637207031	22	True	True				; thus, 	51
40.929443359375	22	True	True				, that is, 	54
40.39259338378906	22	True	True				; that is, 	54
39.95512390136719	22	True	True				, therefore, 	56
39.702301025390625	22	True	True				; therefore, 	56
40.323184967041016	22	True	True				, in short, 	55
40.60292053222656	22	True	True				; in short, 	55
38.6649169921875	22	True	True				, by contrast, 	58
37.82383728027344	22	True	True				; by contrast, 	58
39.296024322509766	22	True	True				, on the other hand, 	64
38.87506103515625	22	True	True				; on the other hand, 	64
40.19722366333008	22	True	True				, thus, 	51
40.08675765991211	22	True	True				; thus, 	51
38.6026611328125	22	True	True				, that is, 	54
38.69770431518555	22	True	True				; that is, 	54
40.288326263427734	22	True	True				, therefore, 	56
41.122352600097656	22	True	True				; therefore, 	56
39.67029571533203	22	True	True				, in short, 	55
39.927642822265625	22	True	True				; in short, 	55
35.47951889038086	22	False	True				, by contrast, 	58
35.357059478759766	22	False	True				; by contrast, 	58
36.29155731201172	22	False	True				, on the other hand, 	64
36.32743453979492	22	False	True				; on the other hand, 	64
37.25666809082031	22	False	True				, thus, 	51
37.195526123046875	22	False	True				; thus, 	51
36.347511291503906	22	False	True				, that is, 	54
36.575286865234375	22	False	True				; that is, 	54
37.127845764160156	22	False	True				, therefore, 	56
37.639923095703125	22	False	True				; therefore, 	56
36.36066818237305	22	False	True				, in short, 	55
37.013214111328125	22	False	True				; in short, 	55
41.897132873535156	22	False	True				, by contrast, 	58
40.63951873779297	22	False	True				; by contrast, 	58
42.400081634521484	22	False	True				, on the other hand, 	64
41.50668716430664	22	False	True				; on the other hand, 	64
42.6046142578125	22	False	True				, thus, 	51
42.19636154174805	22	False	True				; thus, 	51
42.25355529785156	22	False	True				, that is, 	54
41.56512451171875	22	False	True				; that is, 	54
42.40247344970703	22	False	True				, therefore, 	56
42.4964485168457	22	False	True				; therefore, 	56
42.98980712890625	22	False	True				, in short, 	55
42.95343017578125	22	False	True				; in short, 	55
35.96166229248047	22	True	True				, by contrast, 	58
35.89456558227539	22	True	True				; by contrast, 	58
36.651390075683594	22	True	True				, on the other hand, 	64
36.61503982543945	22	True	True				; on the other hand, 	64
37.42437744140625	22	True	True				, thus, 	51
37.27320098876953	22	True	True				; thus, 	51
36.76875686645508	22	True	True				, that is, 	54
36.892791748046875	22	True	True				; that is, 	54
37.3833122253418	22	True	True				, therefore, 	56
37.72227478027344	22	True	True				; therefore, 	56
36.725379943847656	22	True	True				, in short, 	55
37.43069839477539	22	True	True				; in short, 	55
42.41498947143555	22	True	True				, by contrast, 	58
41.47068786621094	22	True	True				; by contrast, 	58
42.84503173828125	22	True	True				, on the other hand, 	64
42.27356719970703	22	True	True				; on the other hand, 	64
43.19308853149414	22	True	True				, thus, 	51
42.78840255737305	22	True	True				; thus, 	51
42.508785247802734	22	True	True				, that is, 	54
41.90511703491211	22	True	True				; that is, 	54
43.01911926269531	22	True	True				, therefore, 	56
43.17207336425781	22	True	True				; therefore, 	56
43.52002716064453	22	True	True				, in short, 	55
43.69566345214844	22	True	True				; in short, 	55
39.693058013916016	22	False	True				, by contrast, 	58
39.27027130126953	22	False	True				; by contrast, 	58
40.526153564453125	22	False	True				, on the other hand, 	64
40.232421875	22	False	True				; on the other hand, 	64
40.676719665527344	22	False	True				, thus, 	51
40.367733001708984	22	False	True				; thus, 	51
40.99492263793945	22	False	True				, that is, 	54
40.548561096191406	22	False	True				; that is, 	54
40.405616760253906	22	False	True				, therefore, 	56
40.32887268066406	22	False	True				; therefore, 	56
40.74100112915039	22	False	True				, in short, 	55
41.2127799987793	22	False	True				; in short, 	55
38.71510696411133	22	False	True				, by contrast, 	58
37.867759704589844	22	False	True				; by contrast, 	58
38.986053466796875	22	False	True				, on the other hand, 	64
38.5783805847168	22	False	True				; on the other hand, 	64
39.835304260253906	22	False	True				, thus, 	51
39.640464782714844	22	False	True				; thus, 	51
38.199607849121094	22	False	True				, that is, 	54
38.396305084228516	22	False	True				; that is, 	54
39.919044494628906	22	False	True				, therefore, 	56
40.588436126708984	22	False	True				; therefore, 	56
39.441497802734375	22	False	True				, in short, 	55
39.699607849121094	22	False	True				; in short, 	55
42.19462203979492	22	True	True				, by contrast, 	58
40.831356048583984	22	True	True				; by contrast, 	58
42.71074676513672	22	True	True				, on the other hand, 	64
41.65089797973633	22	True	True				; on the other hand, 	64
42.17498016357422	22	True	True				, thus, 	51
42.006126403808594	22	True	True				; thus, 	51
41.88813018798828	22	True	True				, that is, 	54
41.4417724609375	22	True	True				; that is, 	54
42.06880187988281	22	True	True				, therefore, 	56
42.10060119628906	22	True	True				; therefore, 	56
42.441715240478516	22	True	True				, in short, 	55
42.81031799316406	22	True	True				; in short, 	55
36.25682067871094	22	True	True				, by contrast, 	58
35.58941650390625	22	True	True				; by contrast, 	58
37.0691032409668	22	True	True				, on the other hand, 	64
36.633758544921875	22	True	True				; on the other hand, 	64
37.063907623291016	22	True	True				, thus, 	51
36.71239471435547	22	True	True				; thus, 	51
35.808509826660156	22	True	True				, that is, 	54
35.99536895751953	22	True	True				; that is, 	54
36.92192077636719	22	True	True				, therefore, 	56
37.184993743896484	22	True	True				; therefore, 	56
36.2664909362793	22	True	True				, in short, 	55
36.710670471191406	22	True	True				; in short, 	55
38.589351654052734	22	False	True				, by contrast, 	58
37.54553985595703	22	False	True				; by contrast, 	58
39.2503662109375	22	False	True				, on the other hand, 	64
38.533660888671875	22	False	True				; on the other hand, 	64
39.367523193359375	22	False	True				, thus, 	51
39.389892578125	22	False	True				; thus, 	51
37.750267028808594	22	False	True				, that is, 	54
38.07157897949219	22	False	True				; that is, 	54
39.370689392089844	22	False	True				, therefore, 	56
40.162330627441406	22	False	True				; therefore, 	56
38.92449951171875	22	False	True				, in short, 	55
39.15642547607422	22	False	True				; in short, 	55
39.99537658691406	22	False	True				, by contrast, 	58
39.20012664794922	22	False	True				; by contrast, 	58
40.73583984375	22	False	True				, on the other hand, 	64
40.17573547363281	22	False	True				; on the other hand, 	64
39.917236328125	22	False	True				, thus, 	51
39.54121017456055	22	False	True				; thus, 	51
40.10619354248047	22	False	True				, that is, 	54
39.75492858886719	22	False	True				; that is, 	54
39.73290252685547	22	False	True				, therefore, 	56
39.425376892089844	22	False	True				; therefore, 	56
40.01861572265625	22	False	True				, in short, 	55
40.632808685302734	22	False	True				; in short, 	55
38.49767303466797	22	True	True				, by contrast, 	58
37.799442291259766	22	True	True				; by contrast, 	58
39.095550537109375	22	True	True				, on the other hand, 	64
38.47863006591797	22	True	True				; on the other hand, 	64
39.60025405883789	22	True	True				, thus, 	51
39.568321228027344	22	True	True				; thus, 	51
37.932762145996094	22	True	True				, that is, 	54
38.11806106567383	22	True	True				; that is, 	54
39.50629806518555	22	True	True				, therefore, 	56
40.18737030029297	22	True	True				; therefore, 	56
39.153968811035156	22	True	True				, in short, 	55
39.59574890136719	22	True	True				; in short, 	55
40.410491943359375	22	True	True				, by contrast, 	58
39.21175765991211	22	True	True				; by contrast, 	58
41.187599182128906	22	True	True				, on the other hand, 	64
40.1881103515625	22	True	True				; on the other hand, 	64
39.57673263549805	22	True	True				, thus, 	51
39.15333938598633	22	True	True				; thus, 	51
39.72625732421875	22	True	True				, that is, 	54
39.32052993774414	22	True	True				; that is, 	54
39.24170684814453	22	True	True				, therefore, 	56
39.0441780090332	22	True	True				; therefore, 	56
40.18190002441406	22	True	True				, in short, 	55
40.25469970703125	22	True	True				; in short, 	55
35.946868896484375	22	False	True				, by contrast, 	58
35.72846984863281	22	False	True				; by contrast, 	58
36.715850830078125	22	False	True				, on the other hand, 	64
36.587745666503906	22	False	True				; on the other hand, 	64
36.645809173583984	22	False	True				, thus, 	51
36.558834075927734	22	False	True				; thus, 	51
35.31070327758789	22	False	True				, that is, 	54
35.69336700439453	22	False	True				; that is, 	54
36.31794738769531	22	False	True				, therefore, 	56
36.84234619140625	22	False	True				; therefore, 	56
35.99746322631836	22	False	True				, in short, 	55
36.75809097290039	22	False	True				; in short, 	55
42.75696563720703	22	False	True				, by contrast, 	58
41.4951286315918	22	False	True				; by contrast, 	58
