inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
68.4737319946289	22	False	True		That is	that	, therefore, 	54
67.11103057861328	22	False	True		This is	that	, therefore, 	54
66.75159454345703	22	False	True		Here is	that	, therefore, 	54
67.25892639160156	22	False	True		That is	that	; therefore, 	54
66.35345458984375	22	False	True		This is	that	; therefore, 	54
65.85810852050781	22	False	True		Here is	that	; therefore, 	54
68.99737548828125	22	False	True		That is	that	, in short, 	53
68.88081359863281	22	False	True		This is	that	, in short, 	53
68.20376586914062	22	False	True		Here is	that	, in short, 	53
68.2620849609375	22	False	True		That is	that	; in short, 	53
68.5152587890625	22	False	True		This is	that	; in short, 	53
67.6040267944336	22	False	True		Here is	that	; in short, 	53
57.35917663574219	22	False	True		That is	that	, by contrast, 	58
56.597686767578125	22	False	True		That is	that	; by contrast, 	58
58.352935791015625	22	False	True		That is	that	, on the other hand, 	64
57.82240295410156	22	False	True		That is	that	; on the other hand, 	64
57.86735153198242	22	False	True		That is	that	, thus, 	51
57.6179313659668	22	False	True		That is	that	; thus, 	51
58.02461242675781	22	False	True		That is	that	, that is, 	54
57.880523681640625	22	False	True		That is	that	; that is, 	54
58.553855895996094	22	False	True		That is	that	, therefore, 	56
58.432350158691406	22	False	True		That is	that	; therefore, 	56
58.84629821777344	22	False	True		That is	that	, in short, 	55
59.132564544677734	22	False	True		That is	that	; in short, 	55
57.04652786254883	22	False	True		This is	that	, by contrast, 	58
56.251792907714844	22	False	True		This is	that	; by contrast, 	58
57.97682189941406	22	False	True		This is	that	, on the other hand, 	64
57.55797576904297	22	False	True		This is	that	; on the other hand, 	64
56.98686981201172	22	False	True		This is	that	, thus, 	51
56.77571105957031	22	False	True		This is	that	; thus, 	51
57.32419204711914	22	False	True		This is	that	, that is, 	54
57.21320343017578	22	False	True		This is	that	; that is, 	54
57.341880798339844	22	False	True		This is	that	, therefore, 	56
57.55357360839844	22	False	True		This is	that	; therefore, 	56
58.69459915161133	22	False	True		This is	that	, in short, 	55
59.23044204711914	22	False	True		This is	that	; in short, 	55
56.24248504638672	22	False	True		Here is	that	, by contrast, 	58
55.618377685546875	22	False	True		Here is	that	; by contrast, 	58
57.34618377685547	22	False	True		Here is	that	, on the other hand, 	64
56.85721206665039	22	False	True		Here is	that	; on the other hand, 	64
56.60162353515625	22	False	True		Here is	that	, thus, 	51
56.40917205810547	22	False	True		Here is	that	; thus, 	51
56.16954040527344	22	False	True		Here is	that	, that is, 	54
56.22160720825195	22	False	True		Here is	that	; that is, 	54
56.75813293457031	22	False	True		Here is	that	, therefore, 	56
57.088783264160156	22	False	True		Here is	that	; therefore, 	56
57.87565612792969	22	False	True		Here is	that	, in short, 	55
58.467132568359375	22	False	True		Here is	that	; in short, 	55
49.90556335449219	22	False	True		That is	that	, by contrast, 	60
49.14989471435547	22	False	True		That is	that	; by contrast, 	60
50.825233459472656	22	False	True		That is	that	, on the other hand, 	66
50.259544372558594	22	False	True		That is	that	; on the other hand, 	66
50.183658599853516	22	False	True		That is	that	, thus, 	53
50.012882232666016	22	False	True		That is	that	; thus, 	53
50.64594268798828	22	False	True		That is	that	, that is, 	56
50.38951873779297	22	False	True		That is	that	; that is, 	56
50.71307373046875	22	False	True		That is	that	, therefore, 	58
50.63563919067383	22	False	True		That is	that	; therefore, 	58
51.04249572753906	22	False	True		That is	that	, in short, 	57
51.41581726074219	22	False	True		That is	that	; in short, 	57
57.35917663574219	22	False	True		That is	that	, by contrast, 	58
56.597686767578125	22	False	True		That is	that	; by contrast, 	58
58.352935791015625	22	False	True		That is	that	, on the other hand, 	64
57.82240295410156	22	False	True		That is	that	; on the other hand, 	64
57.86735153198242	22	False	True		That is	that	, thus, 	51
57.6179313659668	22	False	True		That is	that	; thus, 	51
58.02461242675781	22	False	True		That is	that	, that is, 	54
57.880523681640625	22	False	True		That is	that	; that is, 	54
58.553855895996094	22	False	True		That is	that	, therefore, 	56
58.432350158691406	22	False	True		That is	that	; therefore, 	56
58.84629821777344	22	False	True		That is	that	, in short, 	55
59.132564544677734	22	False	True		That is	that	; in short, 	55
49.58612060546875	22	False	True		This is	that	, by contrast, 	60
48.78076171875	22	False	True		This is	that	; by contrast, 	60
50.409114837646484	22	False	True		This is	that	, on the other hand, 	66
49.96295166015625	22	False	True		This is	that	; on the other hand, 	66
49.29225158691406	22	False	True		This is	that	, thus, 	53
49.10687255859375	22	False	True		This is	that	; thus, 	53
49.88822937011719	22	False	True		This is	that	, that is, 	56
49.681365966796875	22	False	True		This is	that	; that is, 	56
49.475765228271484	22	False	True		This is	that	, therefore, 	58
49.68580627441406	22	False	True		This is	that	; therefore, 	58
50.81075668334961	22	False	True		This is	that	, in short, 	57
51.37975311279297	22	False	True		This is	that	; in short, 	57
57.04652786254883	22	False	True		This is	that	, by contrast, 	58
56.251792907714844	22	False	True		This is	that	; by contrast, 	58
57.97682189941406	22	False	True		This is	that	, on the other hand, 	64
57.55797576904297	22	False	True		This is	that	; on the other hand, 	64
56.98686981201172	22	False	True		This is	that	, thus, 	51
56.77571105957031	22	False	True		This is	that	; thus, 	51
57.32419204711914	22	False	True		This is	that	, that is, 	54
57.21320343017578	22	False	True		This is	that	; that is, 	54
57.341880798339844	22	False	True		This is	that	, therefore, 	56
57.55357360839844	22	False	True		This is	that	; therefore, 	56
58.69459915161133	22	False	True		This is	that	, in short, 	55
59.23044204711914	22	False	True		This is	that	; in short, 	55
48.61997985839844	22	False	True		Here is	that	, by contrast, 	60
48.035911560058594	22	False	True		Here is	that	; by contrast, 	60
49.62434387207031	22	False	True		Here is	that	, on the other hand, 	66
49.120697021484375	22	False	True		Here is	that	; on the other hand, 	66
48.83753967285156	22	False	True		Here is	that	, thus, 	53
48.662574768066406	22	False	True		Here is	that	; thus, 	53
48.63233184814453	22	False	True		Here is	that	, that is, 	56
48.51663589477539	22	False	True		Here is	that	; that is, 	56
48.841312408447266	22	False	True		Here is	that	, therefore, 	58
49.14119338989258	22	False	True		Here is	that	; therefore, 	58
49.885398864746094	22	False	True		Here is	that	, in short, 	57
50.491249084472656	22	False	True		Here is	that	; in short, 	57
56.24248504638672	22	False	True		Here is	that	, by contrast, 	58
55.618377685546875	22	False	True		Here is	that	; by contrast, 	58
57.34618377685547	22	False	True		Here is	that	, on the other hand, 	64
56.85721206665039	22	False	True		Here is	that	; on the other hand, 	64
56.60162353515625	22	False	True		Here is	that	, thus, 	51
56.40917205810547	22	False	True		Here is	that	; thus, 	51
56.16954040527344	22	False	True		Here is	that	, that is, 	54
56.22160720825195	22	False	True		Here is	that	; that is, 	54
56.75813293457031	22	False	True		Here is	that	, therefore, 	56
57.088783264160156	22	False	True		Here is	that	; therefore, 	56
57.87565612792969	22	False	True		Here is	that	, in short, 	55
58.467132568359375	22	False	True		Here is	that	; in short, 	55
54.28873825073242	23	True	True		That is	that	, by contrast, 	62
53.73357009887695	23	True	True		This is	that	, by contrast, 	62
54.117340087890625	23	True	True		Here is	that	, by contrast, 	62
54.28873825073242	23	True	True		That is	that	, by contrast, 	62
53.73357009887695	23	True	True		This is	that	, by contrast, 	62
54.117340087890625	23	True	True		Here is	that	, by contrast, 	62
53.58061981201172	23	True	True		That is	that	; by contrast, 	62
53.24508285522461	23	True	True		This is	that	; by contrast, 	62
54.5478515625	23	True	True		Here is	that	; by contrast, 	62
53.58061981201172	23	True	True		That is	that	; by contrast, 	62
53.24508285522461	23	True	True		This is	that	; by contrast, 	62
54.5478515625	23	True	True		Here is	that	; by contrast, 	62
55.30271530151367	23	True	True		That is	that	, on the other hand, 	68
54.59125518798828	23	True	True		This is	that	, on the other hand, 	68
55.1163330078125	23	True	True		Here is	that	, on the other hand, 	68
55.30271530151367	23	True	True		That is	that	, on the other hand, 	68
54.59125518798828	23	True	True		This is	that	, on the other hand, 	68
55.1163330078125	23	True	True		Here is	that	, on the other hand, 	68
54.364383697509766	23	True	True		That is	that	; on the other hand, 	68
54.068626403808594	23	True	True		This is	that	; on the other hand, 	68
55.24725341796875	23	True	True		Here is	that	; on the other hand, 	68
54.364383697509766	23	True	True		That is	that	; on the other hand, 	68
54.068626403808594	23	True	True		This is	that	; on the other hand, 	68
55.24725341796875	23	True	True		Here is	that	; on the other hand, 	68
53.50830078125	23	True	True		That is	that	, thus, 	55
52.829566955566406	23	True	True		This is	that	, thus, 	55
53.19343566894531	23	True	True		Here is	that	, thus, 	55
53.50830078125	23	True	True		That is	that	, thus, 	55
52.829566955566406	23	True	True		This is	that	, thus, 	55
53.19343566894531	23	True	True		Here is	that	, thus, 	55
52.26106643676758	23	True	True		That is	that	; thus, 	55
51.83623504638672	23	True	True		This is	that	; thus, 	55
52.56855392456055	23	True	True		Here is	that	; thus, 	55
52.26106643676758	23	True	True		That is	that	; thus, 	55
51.83623504638672	23	True	True		This is	that	; thus, 	55
52.56855392456055	23	True	True		Here is	that	; thus, 	55
53.91149139404297	23	True	True		That is	that	, that is, 	58
53.03254699707031	23	True	True		This is	that	, that is, 	58
53.02394104003906	23	True	True		Here is	that	, that is, 	58
53.91149139404297	23	True	True		That is	that	, that is, 	58
53.03254699707031	23	True	True		This is	that	, that is, 	58
53.02394104003906	23	True	True		Here is	that	, that is, 	58
52.42107009887695	23	True	True		That is	that	; that is, 	58
51.87442398071289	23	True	True		This is	that	; that is, 	58
52.45368194580078	23	True	True		Here is	that	; that is, 	58
52.42107009887695	23	True	True		That is	that	; that is, 	58
51.87442398071289	23	True	True		This is	that	; that is, 	58
52.45368194580078	23	True	True		Here is	that	; that is, 	58
54.28768539428711	23	True	True		That is	that	, therefore, 	60
53.303001403808594	23	True	True		This is	that	, therefore, 	60
53.83713912963867	23	True	True		Here is	that	, therefore, 	60
54.28768539428711	23	True	True		That is	that	, therefore, 	60
53.303001403808594	23	True	True		This is	that	, therefore, 	60
53.83713912963867	23	True	True		Here is	that	, therefore, 	60
52.92768859863281	23	True	True		That is	that	; therefore, 	60
52.34740447998047	23	True	True		This is	that	; therefore, 	60
53.070068359375	23	True	True		Here is	that	; therefore, 	60
52.92768859863281	23	True	True		That is	that	; therefore, 	60
52.34740447998047	23	True	True		This is	that	; therefore, 	60
53.070068359375	23	True	True		Here is	that	; therefore, 	60
55.45945739746094	23	True	True		That is	that	, in short, 	59
54.964141845703125	23	True	True		This is	that	, in short, 	59
54.99326705932617	23	True	True		Here is	that	, in short, 	59
55.45945739746094	23	True	True		That is	that	, in short, 	59
54.964141845703125	23	True	True		This is	that	, in short, 	59
54.99326705932617	23	True	True		Here is	that	, in short, 	59
54.20801544189453	23	True	True		That is	that	; in short, 	59
53.95195007324219	23	True	True		This is	that	; in short, 	59
54.76682662963867	23	True	True		Here is	that	; in short, 	59
54.20801544189453	23	True	True		That is	that	; in short, 	59
53.95195007324219	23	True	True		This is	that	; in short, 	59
54.76682662963867	23	True	True		Here is	that	; in short, 	59
62.550445556640625	23	True	True		That is	that	, by contrast, 	60
61.94392776489258	23	True	True		This is	that	, by contrast, 	60
62.54823303222656	23	True	True		Here is	that	, by contrast, 	60
61.3468017578125	23	True	True		That is	that	; by contrast, 	60
61.09958267211914	23	True	True		This is	that	; by contrast, 	60
62.39823913574219	23	True	True		Here is	that	; by contrast, 	60
63.5146598815918	23	True	True		That is	that	, on the other hand, 	66
62.74896240234375	23	True	True		This is	that	, on the other hand, 	66
63.515281677246094	23	True	True		Here is	that	, on the other hand, 	66
62.89828872680664	23	True	True		That is	that	; on the other hand, 	66
62.64094543457031	23	True	True		This is	that	; on the other hand, 	66
63.864322662353516	23	True	True		Here is	that	; on the other hand, 	66
62.22913360595703	23	True	True		That is	that	, thus, 	53
61.44675064086914	23	True	True		This is	that	, thus, 	53
62.12480163574219	23	True	True		Here is	that	, thus, 	53
60.52284622192383	23	True	True		That is	that	; thus, 	53
60.07422637939453	23	True	True		This is	that	; thus, 	53
60.787776947021484	23	True	True		Here is	that	; thus, 	53
62.800559997558594	23	True	True		That is	that	, that is, 	56
61.74755859375	23	True	True		This is	that	, that is, 	56
61.931640625	23	True	True		Here is	that	, that is, 	56
60.12744903564453	23	True	True		That is	that	; that is, 	56
59.33524703979492	23	True	True		This is	that	; that is, 	56
60.038780212402344	23	True	True		Here is	that	; that is, 	56
63.1102294921875	23	True	True		That is	that	, therefore, 	58
62.065399169921875	23	True	True		This is	that	, therefore, 	58
62.79681396484375	23	True	True		Here is	that	, therefore, 	58
61.5147590637207	23	True	True		That is	that	; therefore, 	58
60.953914642333984	23	True	True		This is	that	; therefore, 	58
61.69035720825195	23	True	True		Here is	that	; therefore, 	58
64.22967529296875	23	True	True		That is	that	, in short, 	57
63.69966125488281	23	True	True		This is	that	, in short, 	57
63.9609489440918	23	True	True		Here is	that	, in short, 	57
62.55604553222656	23	True	True		That is	that	; in short, 	57
62.328094482421875	23	True	True		This is	that	; in short, 	57
63.149051666259766	23	True	True		Here is	that	; in short, 	57
54.28873825073242	23	True	True		That is	that	, by contrast, 	62
53.58061981201172	23	True	True		That is	that	; by contrast, 	62
55.30271530151367	23	True	True		That is	that	, on the other hand, 	68
54.364383697509766	23	True	True		That is	that	; on the other hand, 	68
53.50830078125	23	True	True		That is	that	, thus, 	55
52.26106643676758	23	True	True		That is	that	; thus, 	55
53.91149139404297	23	True	True		That is	that	, that is, 	58
52.42107009887695	23	True	True		That is	that	; that is, 	58
54.28768539428711	23	True	True		That is	that	, therefore, 	60
52.92768859863281	23	True	True		That is	that	; therefore, 	60
55.45945739746094	23	True	True		That is	that	, in short, 	59
54.20801544189453	23	True	True		That is	that	; in short, 	59
53.73357009887695	23	True	True		This is	that	, by contrast, 	62
53.24508285522461	23	True	True		This is	that	; by contrast, 	62
54.59125518798828	23	True	True		This is	that	, on the other hand, 	68
54.068626403808594	23	True	True		This is	that	; on the other hand, 	68
52.829566955566406	23	True	True		This is	that	, thus, 	55
51.83623504638672	23	True	True		This is	that	; thus, 	55
53.03254699707031	23	True	True		This is	that	, that is, 	58
51.87442398071289	23	True	True		This is	that	; that is, 	58
53.303001403808594	23	True	True		This is	that	, therefore, 	60
52.34740447998047	23	True	True		This is	that	; therefore, 	60
54.964141845703125	23	True	True		This is	that	, in short, 	59
53.95195007324219	23	True	True		This is	that	; in short, 	59
54.117340087890625	23	True	True		Here is	that	, by contrast, 	62
54.5478515625	23	True	True		Here is	that	; by contrast, 	62
55.1163330078125	23	True	True		Here is	that	, on the other hand, 	68
55.24725341796875	23	True	True		Here is	that	; on the other hand, 	68
53.19343566894531	23	True	True		Here is	that	, thus, 	55
52.56855392456055	23	True	True		Here is	that	; thus, 	55
53.02394104003906	23	True	True		Here is	that	, that is, 	58
52.45368194580078	23	True	True		Here is	that	; that is, 	58
53.83713912963867	23	True	True		Here is	that	, therefore, 	60
53.070068359375	23	True	True		Here is	that	; therefore, 	60
54.99326705932617	23	True	True		Here is	that	, in short, 	59
54.76682662963867	23	True	True		Here is	that	; in short, 	59
46.86623764038086	23	True	True		That is	that	, by contrast, 	64
46.24786376953125	23	True	True		That is	that	; by contrast, 	64
47.899410247802734	23	True	True		That is	that	, on the other hand, 	70
46.92262649536133	23	True	True		That is	that	; on the other hand, 	70
46.10015869140625	23	True	True		That is	that	, thus, 	57
44.861061096191406	23	True	True		That is	that	; thus, 	57
46.56440734863281	23	True	True		That is	that	, that is, 	60
44.8867073059082	23	True	True		That is	that	; that is, 	60
46.85483169555664	23	True	True		That is	that	, therefore, 	62
45.42690658569336	23	True	True		That is	that	; therefore, 	62
47.77349853515625	23	True	True		That is	that	, in short, 	61
46.67384338378906	23	True	True		That is	that	; in short, 	61
54.28873825073242	23	True	True		That is	that	, by contrast, 	62
53.58061981201172	23	True	True		That is	that	; by contrast, 	62
55.30271530151367	23	True	True		That is	that	, on the other hand, 	68
54.364383697509766	23	True	True		That is	that	; on the other hand, 	68
53.50830078125	23	True	True		That is	that	, thus, 	55
52.26106643676758	23	True	True		That is	that	; thus, 	55
53.91149139404297	23	True	True		That is	that	, that is, 	58
52.42107009887695	23	True	True		That is	that	; that is, 	58
54.28768539428711	23	True	True		That is	that	, therefore, 	60
52.92768859863281	23	True	True		That is	that	; therefore, 	60
55.45945739746094	23	True	True		That is	that	, in short, 	59
54.20801544189453	23	True	True		That is	that	; in short, 	59
46.39225769042969	23	True	True		This is	that	, by contrast, 	64
45.96537399291992	23	True	True		This is	that	; by contrast, 	64
47.275428771972656	23	True	True		This is	that	, on the other hand, 	70
46.68790054321289	23	True	True		This is	that	; on the other hand, 	70
45.513572692871094	23	True	True		This is	that	, thus, 	57
44.46320343017578	23	True	True		This is	that	; thus, 	57
45.83502197265625	23	True	True		This is	that	, that is, 	60
44.475154876708984	23	True	True		This is	that	; that is, 	60
45.95719909667969	23	True	True		This is	that	, therefore, 	62
44.86107635498047	23	True	True		This is	that	; therefore, 	62
47.33291244506836	23	True	True		This is	that	, in short, 	61
46.475746154785156	23	True	True		This is	that	; in short, 	61
53.73357009887695	23	True	True		This is	that	, by contrast, 	62
53.24508285522461	23	True	True		This is	that	; by contrast, 	62
54.59125518798828	23	True	True		This is	that	, on the other hand, 	68
54.068626403808594	23	True	True		This is	that	; on the other hand, 	68
52.829566955566406	23	True	True		This is	that	, thus, 	55
51.83623504638672	23	True	True		This is	that	; thus, 	55
53.03254699707031	23	True	True		This is	that	, that is, 	58
51.87442398071289	23	True	True		This is	that	; that is, 	58
53.303001403808594	23	True	True		This is	that	, therefore, 	60
52.34740447998047	23	True	True		This is	that	; therefore, 	60
54.964141845703125	23	True	True		This is	that	, in short, 	59
53.95195007324219	23	True	True		This is	that	; in short, 	59
46.672035217285156	23	True	True		Here is	that	, by contrast, 	64
47.198402404785156	23	True	True		Here is	that	; by contrast, 	64
47.69668960571289	23	True	True		Here is	that	, on the other hand, 	70
47.74973678588867	23	True	True		Here is	that	; on the other hand, 	70
45.7566032409668	23	True	True		Here is	that	, thus, 	57
45.106422424316406	23	True	True		Here is	that	; thus, 	57
45.72661590576172	23	True	True		Here is	that	, that is, 	60
44.98236083984375	23	True	True		Here is	that	; that is, 	60
46.42762756347656	23	True	True		Here is	that	, therefore, 	62
45.53601837158203	23	True	True		Here is	that	; therefore, 	62
47.2792854309082	23	True	True		Here is	that	, in short, 	61
47.1955451965332	23	True	True		Here is	that	; in short, 	61
54.117340087890625	23	True	True		Here is	that	, by contrast, 	62
54.5478515625	23	True	True		Here is	that	; by contrast, 	62
55.1163330078125	23	True	True		Here is	that	, on the other hand, 	68
55.24725341796875	23	True	True		Here is	that	; on the other hand, 	68
53.19343566894531	23	True	True		Here is	that	, thus, 	55
52.56855392456055	23	True	True		Here is	that	; thus, 	55
53.02394104003906	23	True	True		Here is	that	, that is, 	58
52.45368194580078	23	True	True		Here is	that	; that is, 	58
53.83713912963867	23	True	True		Here is	that	, therefore, 	60
53.070068359375	23	True	True		Here is	that	; therefore, 	60
54.99326705932617	23	True	True		Here is	that	, in short, 	59
54.76682662963867	23	True	True		Here is	that	; in short, 	59
51.083282470703125	23	False	True		That is	that	, by contrast, 	62
50.83686828613281	23	False	True		This is	that	, by contrast, 	62
51.59128952026367	23	False	True		Here is	that	, by contrast, 	62
51.083282470703125	23	False	True		That is	that	, by contrast, 	62
50.83686828613281	23	False	True		This is	that	, by contrast, 	62
51.59128952026367	23	False	True		Here is	that	, by contrast, 	62
49.80381393432617	23	False	True		That is	that	; by contrast, 	62
49.8233642578125	23	False	True		This is	that	; by contrast, 	62
50.45082092285156	23	False	True		Here is	that	; by contrast, 	62
49.80381393432617	23	False	True		That is	that	; by contrast, 	62
49.8233642578125	23	False	True		This is	that	; by contrast, 	62
50.45082092285156	23	False	True		Here is	that	; by contrast, 	62
51.79541015625	23	False	True		That is	that	, on the other hand, 	68
51.409549713134766	23	False	True		This is	that	, on the other hand, 	68
52.1524658203125	23	False	True		Here is	that	, on the other hand, 	68
51.79541015625	23	False	True		That is	that	, on the other hand, 	68
51.409549713134766	23	False	True		This is	that	, on the other hand, 	68
52.1524658203125	23	False	True		Here is	that	, on the other hand, 	68
50.55295944213867	23	False	True		That is	that	; on the other hand, 	68
50.628013610839844	23	False	True		This is	that	; on the other hand, 	68
51.38530731201172	23	False	True		Here is	that	; on the other hand, 	68
50.55295944213867	23	False	True		That is	that	; on the other hand, 	68
50.628013610839844	23	False	True		This is	that	; on the other hand, 	68
51.38530731201172	23	False	True		Here is	that	; on the other hand, 	68
51.92043685913086	23	False	True		That is	that	, thus, 	55
51.63311767578125	23	False	True		This is	that	, thus, 	55
52.229774475097656	23	False	True		Here is	that	, thus, 	55
51.92043685913086	23	False	True		That is	that	, thus, 	55
51.63311767578125	23	False	True		This is	that	, thus, 	55
52.229774475097656	23	False	True		Here is	that	, thus, 	55
50.75459289550781	23	False	True		That is	that	; thus, 	55
50.95450973510742	23	False	True		This is	that	; thus, 	55
51.32392120361328	23	False	True		Here is	that	; thus, 	55
50.75459289550781	23	False	True		That is	that	; thus, 	55
50.95450973510742	23	False	True		This is	that	; thus, 	55
51.32392120361328	23	False	True		Here is	that	; thus, 	55
51.2506217956543	23	False	True		That is	that	, that is, 	58
50.490478515625	23	False	True		This is	that	, that is, 	58
50.862388610839844	23	False	True		Here is	that	, that is, 	58
51.2506217956543	23	False	True		That is	that	, that is, 	58
50.490478515625	23	False	True		This is	that	, that is, 	58
50.862388610839844	23	False	True		Here is	that	, that is, 	58
49.94567108154297	23	False	True		That is	that	; that is, 	58
49.825279235839844	23	False	True		This is	that	; that is, 	58
50.358917236328125	23	False	True		Here is	that	; that is, 	58
49.94567108154297	23	False	True		That is	that	; that is, 	58
49.825279235839844	23	False	True		This is	that	; that is, 	58
50.358917236328125	23	False	True		Here is	that	; that is, 	58
51.72871398925781	23	False	True		That is	that	, therefore, 	60
51.24811935424805	23	False	True		This is	that	, therefore, 	60
51.790611267089844	23	False	True		Here is	that	, therefore, 	60
51.72871398925781	23	False	True		That is	that	, therefore, 	60
51.24811935424805	23	False	True		This is	that	, therefore, 	60
51.790611267089844	23	False	True		Here is	that	, therefore, 	60
50.98881530761719	23	False	True		That is	that	; therefore, 	60
51.096435546875	23	False	True		This is	that	; therefore, 	60
51.64798355102539	23	False	True		Here is	that	; therefore, 	60
50.98881530761719	23	False	True		That is	that	; therefore, 	60
51.096435546875	23	False	True		This is	that	; therefore, 	60
51.64798355102539	23	False	True		Here is	that	; therefore, 	60
53.18043518066406	23	False	True		That is	that	, in short, 	59
52.897953033447266	23	False	True		This is	that	, in short, 	59
53.39860534667969	23	False	True		Here is	that	, in short, 	59
53.18043518066406	23	False	True		That is	that	, in short, 	59
52.897953033447266	23	False	True		This is	that	, in short, 	59
53.39860534667969	23	False	True		Here is	that	, in short, 	59
51.33729553222656	23	False	True		That is	that	; in short, 	59
51.40622329711914	23	False	True		This is	that	; in short, 	59
52.111690521240234	23	False	True		Here is	that	; in short, 	59
51.33729553222656	23	False	True		That is	that	; in short, 	59
51.40622329711914	23	False	True		This is	that	; in short, 	59
52.111690521240234	23	False	True		Here is	that	; in short, 	59
59.34498977661133	23	False	True		That is	that	, by contrast, 	60
59.0472297668457	23	False	True		This is	that	, by contrast, 	60
60.022178649902344	23	False	True		Here is	that	, by contrast, 	60
57.56999206542969	23	False	True		That is	that	; by contrast, 	60
57.67786407470703	23	False	True		This is	that	; by contrast, 	60
58.30120849609375	23	False	True		Here is	that	; by contrast, 	60
60.007354736328125	23	False	True		That is	that	, on the other hand, 	66
59.56725311279297	23	False	True		This is	that	, on the other hand, 	66
60.551414489746094	23	False	True		Here is	that	, on the other hand, 	66
59.086856842041016	23	False	True		That is	that	; on the other hand, 	66
59.20032501220703	23	False	True		This is	that	; on the other hand, 	66
60.00236892700195	23	False	True		Here is	that	; on the other hand, 	66
60.64127731323242	23	False	True		That is	that	, thus, 	53
60.25030517578125	23	False	True		This is	that	, thus, 	53
61.16114044189453	23	False	True		Here is	that	, thus, 	53
59.01637649536133	23	False	True		That is	that	; thus, 	53
59.19249725341797	23	False	True		This is	that	; thus, 	53
59.54313659667969	23	False	True		Here is	that	; thus, 	53
60.13969039916992	23	False	True		That is	that	, that is, 	56
59.20549011230469	23	False	True		This is	that	, that is, 	56
59.77008819580078	23	False	True		Here is	that	, that is, 	56
57.65205001831055	23	False	True		That is	that	; that is, 	56
57.286102294921875	23	False	True		This is	that	; that is, 	56
57.94401550292969	23	False	True		Here is	that	; that is, 	56
60.55125427246094	23	False	True		That is	that	, therefore, 	58
60.01051712036133	23	False	True		This is	that	, therefore, 	58
60.75028610229492	23	False	True		Here is	that	, therefore, 	58
59.575889587402344	23	False	True		That is	that	; therefore, 	58
59.702945709228516	23	False	True		This is	that	; therefore, 	58
60.26826858520508	23	False	True		Here is	that	; therefore, 	58
61.950653076171875	23	False	True		That is	that	, in short, 	57
61.63346862792969	23	False	True		This is	that	, in short, 	57
62.36629104614258	23	False	True		Here is	that	, in short, 	57
59.685325622558594	23	False	True		That is	that	; in short, 	57
59.78236389160156	23	False	True		This is	that	; in short, 	57
60.49391174316406	23	False	True		Here is	that	; in short, 	57
51.083282470703125	23	False	True		That is	that	, by contrast, 	62
49.80381393432617	23	False	True		That is	that	; by contrast, 	62
51.79541015625	23	False	True		That is	that	, on the other hand, 	68
50.55295944213867	23	False	True		That is	that	; on the other hand, 	68
51.92043685913086	23	False	True		That is	that	, thus, 	55
50.75459289550781	23	False	True		That is	that	; thus, 	55
51.2506217956543	23	False	True		That is	that	, that is, 	58
49.94567108154297	23	False	True		That is	that	; that is, 	58
51.72871398925781	23	False	True		That is	that	, therefore, 	60
50.98881530761719	23	False	True		That is	that	; therefore, 	60
53.18043518066406	23	False	True		That is	that	, in short, 	59
51.33729553222656	23	False	True		That is	that	; in short, 	59
50.83686828613281	23	False	True		This is	that	, by contrast, 	62
49.8233642578125	23	False	True		This is	that	; by contrast, 	62
51.409549713134766	23	False	True		This is	that	, on the other hand, 	68
50.628013610839844	23	False	True		This is	that	; on the other hand, 	68
51.63311767578125	23	False	True		This is	that	, thus, 	55
50.95450973510742	23	False	True		This is	that	; thus, 	55
50.490478515625	23	False	True		This is	that	, that is, 	58
49.825279235839844	23	False	True		This is	that	; that is, 	58
51.24811935424805	23	False	True		This is	that	, therefore, 	60
51.096435546875	23	False	True		This is	that	; therefore, 	60
52.897953033447266	23	False	True		This is	that	, in short, 	59
51.40622329711914	23	False	True		This is	that	; in short, 	59
51.59128952026367	23	False	True		Here is	that	, by contrast, 	62
50.45082092285156	23	False	True		Here is	that	; by contrast, 	62
52.1524658203125	23	False	True		Here is	that	, on the other hand, 	68
51.38530731201172	23	False	True		Here is	that	; on the other hand, 	68
52.229774475097656	23	False	True		Here is	that	, thus, 	55
51.32392120361328	23	False	True		Here is	that	; thus, 	55
50.862388610839844	23	False	True		Here is	that	, that is, 	58
50.358917236328125	23	False	True		Here is	that	; that is, 	58
51.790611267089844	23	False	True		Here is	that	, therefore, 	60
51.64798355102539	23	False	True		Here is	that	; therefore, 	60
53.39860534667969	23	False	True		Here is	that	, in short, 	59
52.111690521240234	23	False	True		Here is	that	; in short, 	59
43.66078186035156	23	False	True		That is	that	, by contrast, 	64
42.4710578918457	23	False	True		That is	that	; by contrast, 	64
44.39210510253906	23	False	True		That is	that	, on the other hand, 	70
43.111202239990234	23	False	True		That is	that	; on the other hand, 	70
44.51229476928711	23	False	True		That is	that	, thus, 	57
43.35458755493164	23	False	True		That is	that	; thus, 	57
43.903533935546875	23	False	True		That is	that	, that is, 	60
42.41130828857422	23	False	True		That is	that	; that is, 	60
44.29585647583008	23	False	True		That is	that	, therefore, 	62
43.488037109375	23	False	True		That is	that	; therefore, 	62
45.494476318359375	23	False	True		That is	that	, in short, 	61
43.803123474121094	23	False	True		That is	that	; in short, 	61
51.083282470703125	23	False	True		That is	that	, by contrast, 	62
